match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
87ba12403aea017b7c4939ceecf924ab90f438b7cc7c1f4c514620d00be1ce10,1314,2013,E0,2013-11-30,,Cardiff,Arsenal,L Mason,0,3,A,0,1,A,10,15,4,6,6,8,3,3,0,3,0,0
61e925a5ae439177c68d7ac1e41ce8eab638c5d20c2603e06999b2fd99800696,1314,2013,E0,2013-11-30,,Everton,Stoke,M Jones,4,0,H,1,0,H,22,4,12,3,9,16,9,3,0,3,0,0
930f52f201ca7f38387f8dd8f2fd38be62312d88e0f685e5023056816dc9e234,1314,2013,E0,2013-11-30,,Newcastle,West Brom,P Dowd,2,1,H,1,0,H,14,14,6,1,15,15,3,3,1,2,0,0
15b4ffaf748c07d6329c7cab78050398f47ab050b1ad35514eb9816b9a47bf98,1314,2013,E0,2013-11-30,,Norwich,Crystal Palace,C Foy,1,0,H,1,0,H,10,13,3,3,12,14,5,4,1,2,0,0
b7e439dac3d6c1e99d2abe21bc5c8b276c5b376260568f3c969f1ff9db3781e2,1314,2013,E0,2013-11-30,,West Ham,Fulham,M Atkinson,3,0,H,0,0,D,23,10,12,0,11,8,6,3,3,2,0,0
f5d6adacf6f3d4860396e48b3c802d1f295ac7ecdd182ceaff25b29d109c2edd,1314,2013,E0,2013-12-01,,Chelsea,Southampton,M Oliver,3,1,H,0,1,A,16,9,7,1,15,14,8,4,1,4,0,0
2f60524305d7a2f138404d2990d039600326127599366399f476ee11ee3ed50c,1314,2013,E0,2013-12-01,,Hull,Liverpool,H Webb,3,1,H,1,1,D,12,9,4,4,10,16,2,6,2,0,0,0
f2709d8aff410ae0e9defc2b2fccfd4a7cd04dd57e80f92fff262cdc6751165c,1314,2013,E0,2013-12-01,,Man City,Swansea,M Clattenburg,3,0,H,1,0,H,22,9,7,4,7,8,5,4,1,0,0,0
79c488716c690ac3c5124b674cc1cedb23aa9f4575c3341d4c9c1d484f5f2d17,1314,2013,E0,2013-12-01,,Tottenham,Man United,M Dean,2,2,D,1,1,D,10,8,4,3,9,15,7,7,1,3,0,0
2e5a0bdbf42424c952e0817b0d807730ed368dbe1962e88c0dd83b79a1a0aa3c,1314,2013,E0,2013-12-03,,Crystal Palace,West Ham,L Mason,1,0,H,1,0,H,10,11,5,2,10,9,3,4,1,2,0,0
f1d3d3537c69dde089fbc92aefd934c9fac93cd01bd2dff48a78efee51ad5013,1314,2013,E0,2013-12-04,,Arsenal,Hull,A Marriner,2,0,H,1,0,H,20,7,7,2,9,6,11,1,0,0,0,0
d4f5e8e2beea7505f5a2aaf13fd76c0e7ebf1d7713dd7cf697c81434696fb977,1314,2013,E0,2013-12-04,,Fulham,Tottenham,M Clattenburg,1,2,A,0,0,D,16,18,6,5,7,16,9,7,2,1,0,0
0766a5ef69b67814c318aabef2daae6f546cf3bbfeb8d29ed4327337304b6a52,1314,2013,E0,2013-12-04,,Liverpool,Norwich,A Taylor,5,1,H,3,0,H,28,14,12,5,10,6,4,0,3,1,0,0
3f9cc2c9b338babb3a0b5d2074289dc07d472020d3b74998f22a824768ec03e5,1314,2013,E0,2013-12-04,,Man United,Everton,M Atkinson,0,1,A,0,0,D,18,15,6,4,12,12,7,4,2,0,0,0
092ed466ec2f75b65a8378db4946bdba197643ae9cd8fa30487bcac655ccea5b,1314,2013,E0,2013-12-04,,Southampton,Aston Villa,J Moss,2,3,A,0,1,A,21,6,9,3,9,13,8,2,3,2,0,0
9ce6fb80c67bf22efae94e1f2b3633f528e0dc26ad6b72c94360dddfab51aa15,1314,2013,E0,2013-12-04,,Stoke,Cardiff,M Oliver,0,0,D,0,0,D,17,14,2,3,11,12,2,5,2,2,0,0
3eb96bf1724668b7315dc604c4acb2075c8b91a05ca3a1369370e01bb0b375b1,1314,2013,E0,2013-12-04,,Sunderland,Chelsea,P Dowd,3,4,A,1,2,A,12,19,3,5,15,14,6,5,4,3,0,0
dded9a46b76deb6e7e4f288f026cb5db8d6d5eacb722d7b9017e51ed86ba1806,1314,2013,E0,2013-12-04,,Swansea,Newcastle,H Webb,3,0,H,1,0,H,13,14,5,3,4,8,5,1,0,2,0,0
e77260981cb2cdbf5bb0b695c399f60d12e110190e859c1a0a58f6abb4243774,1314,2013,E0,2013-12-04,,West Brom,Man City,C Foy,2,3,A,0,2,A,12,15,1,5,8,10,3,3,1,1,0,0
27d6a039d58725178910057fd34eee1f3a4443ea11b3e2c9823ce66fa1065575,1314,2013,E0,2013-12-07,,Crystal Palace,Cardiff,M Jones,2,0,H,1,0,H,19,10,5,2,9,12,8,3,0,0,0,0
ffa5a7b67224a1cddbe6123dbf27054613245e65f4abb5a0fa49ace50b7c99f5,1314,2013,E0,2013-12-07,,Liverpool,West Ham,M Oliver,4,1,H,1,0,H,32,8,9,1,9,12,8,4,0,3,0,1
1942c52cc9937c30640fad80d11c1eb8cb43efc7b3973958f84c80396d4c6678,1314,2013,E0,2013-12-07,,Man United,Newcastle,A Marriner,0,1,A,0,0,D,8,9,4,3,11,18,4,4,0,2,0,0
6b34d59069afce2e9ee64d2692dc3c4520d5a31ae714f23bef2ae78c93667c56,1314,2013,E0,2013-12-07,,Southampton,Man City,A Taylor,1,1,D,1,1,D,15,13,4,3,6,9,5,4,0,2,0,0
35a241886edc3995f2f63bad762dc6fd3a3be8d7d53b75907f6a3806c1a8491e,1314,2013,E0,2013-12-07,,Stoke,Chelsea,J Moss,3,2,H,1,1,D,9,15,3,6,14,8,5,2,4,1,0,0
9978579b50932d8effe5a9a2e62f50ec63dbbae5c3772c732ad1be4bf2aa4fcc,1314,2013,E0,2013-12-07,,Sunderland,Tottenham,L Mason,1,2,A,1,1,D,11,22,4,5,14,9,4,10,2,0,0,0
d8248581cab59297a5bce164e51d9840f6689c5cecc383b06588153f21faaabe,1314,2013,E0,2013-12-07,,West Brom,Norwich,M Clattenburg,0,2,A,0,1,A,26,8,12,3,10,6,10,3,1,3,0,0
bed5171e0ab82734387462f6c5dc09b8a032769a6ff0ab6ecd43d8a99c4db72a,1314,2013,E0,2013-12-08,,Arsenal,Everton,H Webb,1,1,D,0,0,D,11,12,5,4,13,11,3,2,0,4,0,0
f06caeb9521bce6f0ee7f97d7c5064bebef3311859299cfb15a4fdba51d710eb,1314,2013,E0,2013-12-08,,Fulham,Aston Villa,M Dean,2,0,H,2,0,H,22,10,10,2,12,13,4,7,0,2,0,0
b2817dc4de1d82dd31c89c20ff4b3e876042673c734c07c6a1767df4ab83408f,1314,2013,E0,2013-12-09,,Swansea,Hull,M Atkinson,1,1,D,0,1,A,11,9,2,2,8,7,12,1,3,3,0,0
42f45440f3cfd61daa0967215f9f9c3e9c9f7ba22b2f6f7a69cf1629ef68bc87,1314,2013,E0,2013-12-14,,Cardiff,West Brom,H Webb,1,0,H,0,0,D,11,12,3,2,16,12,8,6,2,1,0,0
2a50e56cd97562d22e38be0ee732003b32f179447c7a701e982d67ac1d640f20,1314,2013,E0,2013-12-14,,Chelsea,Crystal Palace,M Clattenburg,2,1,H,2,1,H,16,10,7,5,13,7,3,1,2,1,0,0
f50982a525e5cf6fa2b0cc035238771d9854e41deddc2d480c5c8762e109a4d0,1314,2013,E0,2013-12-14,,Everton,Fulham,A Taylor,4,1,H,1,0,H,22,16,7,3,10,7,12,2,1,2,0,0
176997b4babcc46379b774d62ee74e7f8ded0a940f832620e6f05730eb13653e,1314,2013,E0,2013-12-14,,Hull,Stoke,M Dean,0,0,D,0,0,D,13,11,4,2,11,13,7,5,1,0,0,0
e1832945cc7f2806680538435fe6570ac998ed203aa2288e8e872d4cca18f830,1314,2013,E0,2013-12-14,,Man City,Arsenal,M Atkinson,6,3,H,2,1,H,22,12,7,6,12,6,8,8,2,1,0,0
827aca244164410ff60d4c57ec5365fe3a8c767b54306e9734736f8a9953bf4a,1314,2013,E0,2013-12-14,,Newcastle,Southampton,M Jones,1,1,D,1,0,H,16,8,5,3,10,16,11,3,1,2,0,0
7e6ad53693b92b591ad1ef4a630dccb741327ca8186b93e2d56429f43daf7f4a,1314,2013,E0,2013-12-14,,West Ham,Sunderland,A Marriner,0,0,D,0,0,D,11,19,2,6,11,5,2,9,1,0,0,0
27721793afeffcb88b4fb4e821a2585a87c6735edeac31c72af98cbeed55b66c,1314,2013,E0,2013-12-15,,Aston Villa,Man United,C Foy,0,3,A,0,2,A,17,14,6,5,15,8,3,4,4,2,0,0
eb93d1c5229d0bf6451e3223eb33873dbb635cbdf7e7cf5499d27abf2ee16c94,1314,2013,E0,2013-12-15,,Norwich,Swansea,M Oliver,1,1,D,1,1,D,16,10,3,2,12,11,8,5,0,3,0,0
7d58c7bb7ecd5cb17f4217c7edde443c1e4a5a07bbfa68c14f24f2c172232683,1314,2013,E0,2013-12-15,,Tottenham,Liverpool,J Moss,0,5,A,0,2,A,9,21,0,10,17,15,2,9,3,0,1,0
fda73d9a99f120a9b5f126a4d275d75eee7c9b8cfc288df54b03c82bca1f106b,1314,2013,E0,2013-12-21,,Crystal Palace,Newcastle,N Swarbrick,0,3,A,0,2,A,9,13,4,6,11,14,3,7,1,2,0,0
997ac2dfd58abf7b66592d7a2950914f5465a4b6928256e6189749dd88a551ac,1314,2013,E0,2013-12-21,,Fulham,Man City,K Friend,2,4,A,0,2,A,12,17,5,10,7,15,4,4,1,1,0,0
d11fc7df876009887c4de48094db126aff7777b05100224258e7a2bbcad7e4b0,1314,2013,E0,2013-12-21,,Liverpool,Cardiff,L Probert,3,1,H,3,0,H,27,10,7,3,11,13,9,5,2,0,0,0
94e7ba04ebc8e3457b9ae62c4164484a4c435721406ff7bc24c299be8342036f,1314,2013,E0,2013-12-21,,Man United,West Ham,M Jones,3,1,H,2,0,H,21,4,8,1,7,16,8,2,1,4,0,0
13a323c557294bb525b20df32ff436fa0d23be587e26122ff9326cabbd24f624,1314,2013,E0,2013-12-21,,Stoke,Aston Villa,C Pawson,2,1,H,0,0,D,12,14,2,4,13,17,6,7,1,5,0,0
66a32e59d2d2bce58b310ff21f8445a3fcae2379227f842669333e8766c25bfc,1314,2013,E0,2013-12-21,,Sunderland,Norwich,M Atkinson,0,0,D,0,0,D,18,14,4,5,13,10,6,7,2,1,1,0
39a17644545b7a87fdc81fbb7eaafe7aed7a7fd7d70dcfefb849741525f7d5be,1314,2013,E0,2013-12-21,,West Brom,Hull,J Moss,1,1,D,0,1,A,14,6,3,3,8,15,9,2,2,1,0,0
653e13542f4045b642d57c73e441faf640d4f401baba4fe6624bb01cfa20560a,1314,2013,E0,2013-12-22,,Southampton,Tottenham,C Foy,2,3,A,1,1,D,12,13,5,3,10,18,2,5,1,1,0,0
0bfd084d4bb53119f9b4c2d36d9d4927236fa3a4a84ebcfb7e19687a78d488e1,1314,2013,E0,2013-12-22,,Swansea,Everton,L Mason,1,2,A,0,0,D,13,14,3,6,11,10,4,8,1,0,0,0
2bbb9e0d9cbfc101eedc86d2db259778ab364cf85784c5a470a17bd29777e975,1314,2013,E0,2013-12-23,,Arsenal,Chelsea,M Dean,0,0,D,0,0,D,7,13,2,4,7,11,8,6,2,1,0,0
f21b6e1c3eaff6a8633356cb9df77dbe4e5425038a412274077b90cbcb77288e,1314,2013,E0,2013-12-26,,Aston Villa,Crystal Palace,H Webb,0,1,A,0,0,D,10,12,4,7,11,8,7,5,2,2,0,0
685112a59b64d35cc94770b172275b2c29beb4254656682fc42acf4cb1da86f9,1314,2013,E0,2013-12-26,,Cardiff,Southampton,A Marriner,0,3,A,0,3,A,9,11,0,6,11,13,6,3,1,2,0,0
a18ef8daaac2846b05552a91057aab30fec0a653abb55456e480d1454f3fa52b,1314,2013,E0,2013-12-26,,Chelsea,Swansea,M Jones,1,0,H,1,0,H,19,8,7,1,14,9,13,7,1,0,0,0
40140be75572073d73018d6bf3716266272b6c11f4f8957f219668fd6a70aa5d,1314,2013,E0,2013-12-26,,Everton,Sunderland,L Probert,0,1,A,0,1,A,26,13,9,6,11,7,11,2,1,0,1,0
9a22b5f0d387bf2111c8535d3dcce0c2e0d411270a00f32554282efa39bdfca1,1314,2013,E0,2013-12-26,,Hull,Man United,M Oliver,2,3,A,2,2,D,17,13,5,4,12,14,6,5,2,2,0,1
f6f07c457b140b35bb8bfcd5a566caff98e1082743bc382a9995393b02a79065,1314,2013,E0,2013-12-26,,Man City,Liverpool,L Mason,2,1,H,2,1,H,20,12,6,5,10,9,7,6,1,3,0,0
553e9b70bbaaf4a74e86ec911e47390294e70c529cc63998ea3c1bc7b4c8710d,1314,2013,E0,2013-12-26,,Newcastle,Stoke,M Atkinson,5,1,H,1,1,D,27,11,8,3,10,8,8,2,1,1,0,2
2429a1974d42fd233dfd16bce1b27a2533c8362b4ed5483303abdf039ffd387b,1314,2013,E0,2013-12-26,,Norwich,Fulham,J Moss,1,2,A,1,1,D,12,15,3,7,14,10,5,4,3,0,0,0
0771a6f09ee4ea878c1a005996e9e49a40433ab400b148b97e1ba1bf87b5fea0,1314,2013,E0,2013-12-26,,Tottenham,West Brom,A Taylor,1,1,D,1,1,D,20,7,3,4,8,12,12,2,3,2,0,0
9a347bdc7cd3c5bdca49136f1ddc3ba7a44763356303b6b4688818b4469cd1df,1314,2013,E0,2013-12-26,,West Ham,Arsenal,P Dowd,1,3,A,0,0,D,12,29,5,8,11,6,0,10,1,1,0,0
2f8ec1d7101ac0eb0d5e6a3e295ea692909fe8a3b383d03c737eb89237d15871,1314,2013,E0,2013-12-28,,Aston Villa,Swansea,R East,1,1,D,1,1,D,7,17,3,3,13,9,2,8,3,2,0,0
2718b115da69cb931f31200b5e73c82cc87a3a0ebb042a00bd53e0f1777c87e0,1314,2013,E0,2013-12-28,,Cardiff,Sunderland,C Foy,2,2,D,1,0,H,16,21,7,9,14,10,6,6,3,2,0,0
8788af1a269798b367b0baaf41873db7769ee2017af9442726afdbd3b70c8da7,1314,2013,E0,2013-12-28,,Hull,Fulham,R Madley,6,0,H,0,0,D,21,5,13,2,11,9,6,1,0,0,0,0
d3a3a8dd2de4fd0ce14dcc202a4e459b2d447ac1575537ba9509f6f5750c2fe6,1314,2013,E0,2013-12-28,,Man City,Crystal Palace,A Marriner,1,0,H,0,0,D,23,9,4,4,12,7,12,5,1,1,0,0
08e4bd1832f31418d2ae16ed6e585721bb1cb2e97d3d79bb34d97fa731e6a424,1314,2013,E0,2013-12-28,,Norwich,Man United,P Dowd,0,1,A,0,0,D,15,7,4,3,11,10,8,3,4,3,0,0
d0a0bcaf0bb5ded8488f379bca442186ecce79a1ff1362456809b573e4cb7cc4,1314,2013,E0,2013-12-28,,West Ham,West Brom,M Dean,3,3,D,1,2,A,16,22,6,7,10,13,6,5,3,2,0,0
9a8003f3f58cb4620d16b5c545608bcf3e0f79c534b2372bb23fc9d94f29211b,1314,2013,E0,2013-12-29,,Chelsea,Liverpool,H Webb,2,1,H,2,1,H,11,8,5,4,17,17,4,2,4,1,0,0
a51149976721df64dfd053e34e6a1afec4d53663de3a9a4a65e0f0a1f0fadd0b,1314,2013,E0,2013-12-29,,Everton,Southampton,M Clattenburg,2,1,H,1,0,H,9,12,4,2,9,14,2,3,2,4,0,0
82b7fcc7a3832c8fd4854cb57972381d8c974f6e33861a6dcb626d1cef893447,1314,2013,E0,2013-12-29,,Newcastle,Arsenal,L Probert,0,1,A,0,0,D,11,11,3,5,10,8,4,1,0,3,0,0
6f7389aea7d883c1824a580a83c8f17315252951094428e70f61b57c24e53637,1314,2013,E0,2013-12-29,,Tottenham,Stoke,K Friend,3,0,H,1,0,H,20,2,7,1,6,14,6,1,2,2,0,0
cd83a8aaa44d70e62a9bdf6a69e5bdf3efae17f7c5d85fe2b51d356be4954b85,1314,2013,E0,2014-01-01,,Arsenal,Cardiff,J Moss,2,0,H,0,0,D,28,8,6,2,6,11,12,2,1,2,0,0
e5b21f9d640be128167b04a4b70dc5abaf0f09c099888641a07a6a8575f2e4c6,1314,2013,E0,2014-01-01,,Crystal Palace,Norwich,M Dean,1,1,D,1,1,D,13,8,4,5,12,10,9,4,2,1,0,1
60ccb43642ff4ae6290d45b6ce5a6a8bc9a1141b90debea0e106a473031f149e,1314,2013,E0,2014-01-01,,Fulham,West Ham,M Clattenburg,2,1,H,1,1,D,30,11,11,3,6,5,12,4,2,1,0,1
75bd7bdf66ac1b66d4fbc584fc08acf06cc857c7afc80d2c449f9f771c96b147,1314,2013,E0,2014-01-01,,Liverpool,Hull,C Pawson,2,0,H,1,0,H,17,10,6,0,15,15,3,4,1,2,0,0
c772e368fba252df63fd1479d2d015ff012a4845a1da688ad178397763c96784,1314,2013,E0,2014-01-01,,Man United,Tottenham,H Webb,1,2,A,0,1,A,16,9,6,4,7,7,13,2,2,1,0,0
980a5a3feca844cb0a644622fd7dbf9b751238c132c773ee0dd7e58dfb79f162,1314,2013,E0,2014-01-01,,Southampton,Chelsea,M Atkinson,0,3,A,0,0,D,12,11,2,5,13,10,6,8,4,1,0,0
42c09706f2f19d2fa31742ad63af9f53af4ca633a25effb289503de09d29e5d2,1314,2013,E0,2014-01-01,,Stoke,Everton,A Marriner,1,1,D,0,0,D,10,16,4,4,16,11,2,5,4,1,0,0
93f9679864274beb8b7ac5cd8a4d7c58425909065eabd1bf3db016f04c56a96d,1314,2013,E0,2014-01-01,,Sunderland,Aston Villa,M Jones,0,1,A,0,1,A,17,13,1,5,8,11,10,2,4,3,0,0
816620fab8d64cd231314ff1a207e9a6788f21f7b019453f6961b389ba310e34,1314,2013,E0,2014-01-01,,Swansea,Man City,P Dowd,2,3,A,1,1,D,15,14,4,4,5,10,8,6,2,5,0,0
3d30ba33be217e0a0bde432b779e45180398bbb10ca0d190955c5d65351c1638,1314,2013,E0,2014-01-01,,West Brom,Newcastle,L Mason,1,0,H,0,0,D,13,9,4,3,7,15,3,4,0,0,0,1
9bda8d1b2c0ca4983decc086e26d36fd7c0334e335c2676682237d3c5acbba8f,1314,2013,E0,2014-01-11,,Cardiff,West Ham,L Mason,0,2,A,0,1,A,19,10,7,3,7,16,8,7,1,3,0,1
0d8422a0ee25bafe0065c0d2ef7549df03b2d22ec7b95919a6e42f479c8f4ed1,1314,2013,E0,2014-01-11,,Everton,Norwich,K Friend,2,0,H,1,0,H,23,12,5,3,7,14,10,5,1,2,0,0
f385e2b899568e38a642999e2882d707a1849fe74873d7f99a4bf25fe629fb30,1314,2013,E0,2014-01-11,,Fulham,Sunderland,M Dean,1,4,A,0,2,A,17,10,5,6,15,13,10,6,3,3,0,0
90739dbe61febe9e256b00cc0b7210c24b5be93451c55fb8378d4a6a00db11f8,1314,2013,E0,2014-01-11,,Hull,Chelsea,M Clattenburg,0,2,A,0,0,D,10,14,2,5,12,7,1,7,2,1,0,0
b21fa754a4dbe00c6750ba288f928197448bf2482c0e4f94897be2e724a39f20,1314,2013,E0,2014-01-11,,Man United,Swansea,C Foy,2,0,H,0,0,D,16,13,5,2,9,10,3,5,0,2,0,0
2ab7db110c9400b9b6e14cf74357d0f423ecc5d6247ddde38feb240aca96f244,1314,2013,E0,2014-01-11,,Southampton,West Brom,H Webb,1,0,H,0,0,D,18,4,5,2,11,17,4,4,1,2,0,0
b52a8f15d8e3ca020744f2501bfe2740d3adb7042e44bd6252904239321fd0aa,1314,2013,E0,2014-01-11,,Tottenham,Crystal Palace,M Oliver,2,0,H,0,0,D,10,14,4,2,12,12,5,11,1,2,0,0
d4c4e968fe7882b6be03a8f46d386d17eba6b42671bd1be13eeee4be3eda9c9a,1314,2013,E0,2014-01-12,,Newcastle,Man City,M Jones,0,2,A,0,1,A,13,14,5,6,18,15,5,6,4,2,0,0
2dc12dc576dd47b699c04321a81fd393b649994c407d48401d3bf160441bed9f,1314,2013,E0,2014-01-12,,Stoke,Liverpool,A Taylor,3,5,A,2,2,D,13,13,4,9,10,8,11,2,1,1,0,0
cc50d85d3db36fa4691b3877961a3dc270f1182e7189fe77f2bac71c74b6fa75,1314,2013,E0,2014-01-13,,Aston Villa,Arsenal,N Swarbrick,1,2,A,0,2,A,11,8,5,4,12,9,3,5,2,2,0,0
259b7352f910693482a9dba64df8b7969ec3f4152a8c59e59393aa0ba88f1c22,1314,2013,E0,2014-01-18,,Arsenal,Fulham,L Probert,2,0,H,0,0,D,22,8,8,2,5,7,4,4,0,0,0,0
e6f4b79fb012a6a7bfb31f116450f4707d9b486b400483e6ed5ba030e42d417d,1314,2013,E0,2014-01-18,,Crystal Palace,Stoke,M Clattenburg,1,0,H,0,0,D,12,17,6,2,9,13,4,3,0,2,0,0
7b80263a91a2e6731e4aa9a9a6b7c8b38de0e5799c9a6044624e40e922250d02,1314,2013,E0,2014-01-18,,Liverpool,Aston Villa,J Moss,2,2,D,1,2,A,14,12,6,3,14,18,2,3,1,4,0,0
07100a7346a25016b04bbb7ac5de8f5b4183bb42a9b9f19cc1ef48c6dadd76a9,1314,2013,E0,2014-01-18,,Man City,Cardiff,N Swarbrick,4,2,H,2,1,H,24,7,9,6,6,5,10,7,2,0,0,0
c42a68e6cd300028a9adbbdbee4525110a004577f28e5e69b07062914e365de4,1314,2013,E0,2014-01-18,,Norwich,Hull,H Webb,1,0,H,0,0,D,25,10,4,0,8,16,10,8,1,2,0,1
528889cf39cc662a732522ce678021a35c17c4ab5d4642f7d457a3d18fa41456,1314,2013,E0,2014-01-18,,Sunderland,Southampton,C Foy,2,2,D,1,2,A,10,17,5,8,8,8,4,7,2,0,0,0
81976ce7741d25f044a74f256a6c0af0c3802b11048579f88fe68ec3b522da6c,1314,2013,E0,2014-01-18,,West Ham,Newcastle,A Marriner,1,3,A,1,2,A,11,19,2,9,9,6,4,3,0,0,0,0
08dfe2100a7596b81970dde8bb5b7cb3570055418694bf863d3d888689f5f366,1314,2013,E0,2014-01-19,,Chelsea,Man United,P Dowd,3,1,H,2,0,H,13,10,6,4,15,21,5,4,1,3,0,1
62e6cc28dfc3b38dbc893b62e883f9a008ab96732a4cdaf84377daec6b6428fa,1314,2013,E0,2014-01-19,,Swansea,Tottenham,M Atkinson,1,3,A,0,1,A,13,11,3,5,6,9,8,2,2,1,0,0
ce362444d1c80175f716a88ab3c65b9050217c46a2ae640fd0daa996745d9da9,1314,2013,E0,2014-01-20,,West Brom,Everton,M Oliver,1,1,D,0,1,A,14,13,6,4,16,12,4,2,3,2,0,0
7c9346290b6f26da292d468ecec4b7d938a8923446a2beab68fa06d350bf8a6a,1314,2013,E0,2014-01-28,,Crystal Palace,Hull,R East,1,0,H,1,0,H,13,13,3,4,14,8,8,3,4,0,0,1
59372faec587d52f47665849dd564b4c90906dc4579f854cb98cd17eed31cd37,1314,2013,E0,2014-01-28,,Liverpool,Everton,M Atkinson,4,0,H,3,0,H,20,18,9,4,11,13,5,8,0,3,0,0
e4629761514c2c08adfb18ba33e55cc6d6b15e3d9eb51834039b64ae3f2f24de,1314,2013,E0,2014-01-28,,Man United,Cardiff,C Pawson,2,0,H,1,0,H,17,7,5,1,9,9,5,5,0,1,0,0
b8b4b7991f22160012f95f90d6ef41932305369ab01251f6acb621fce35d02f9,1314,2013,E0,2014-01-28,,Norwich,Newcastle,C Foy,0,0,D,0,0,D,9,22,2,3,13,7,7,7,1,1,1,1
578b4c6794d9de20015c03e6b7551dfaa9e101880c69189226898665bdf6a06b,1314,2013,E0,2014-01-28,,Southampton,Arsenal,L Mason,2,2,D,1,0,H,13,7,5,4,11,4,7,5,1,1,0,1
2d995ba10fddb2f6d39a28d69cb89677e55d05ce3e7d5ada45010a3f7534ee63,1314,2013,E0,2014-01-28,,Swansea,Fulham,M Oliver,2,0,H,0,0,D,14,15,7,4,14,9,5,8,1,1,0,0
8c5533937980336cb354dbf5fc9c8256fcf55bfddbbb14290825883c8a856b65,1314,2013,E0,2014-01-29,,Aston Villa,West Brom,M Clattenburg,4,3,H,3,3,D,10,12,6,4,15,10,3,3,1,3,0,0
d1bbc4a56cf83762b39ca58e55ade09b97a17678840c616410e9f5ff6c032b00,1314,2013,E0,2014-01-29,,Chelsea,West Ham,N Swarbrick,0,0,D,0,0,D,39,1,9,1,12,11,13,3,1,3,0,0
3ef2c5af52314fc00a5047315978cb00895f2ecda8c404095dc9aaa0476ec094,1314,2013,E0,2014-01-29,,Sunderland,Stoke,R Madley,1,0,H,1,0,H,16,14,6,5,16,15,2,3,2,2,0,1
10fef3931a3a6b48dd1afdf33b2acbc8ebfa67ef09ac5708efa834c289f89256,1314,2013,E0,2014-01-29,,Tottenham,Man City,A Marriner,1,5,A,0,1,A,4,24,2,10,11,10,3,5,1,4,1,0
302c7ee8d29eafc880adad4ec025ab6b72c0ba1a4105e2a3848becdb859bbd01,1314,2013,E0,2014-02-01,,Cardiff,Norwich,M Clattenburg,2,1,H,0,1,A,14,27,5,6,8,9,7,14,1,4,0,0
bf8d75f891dd5ad45851e71658d17f2bcab9305a28bab266bdb8708084c9a417,1314,2013,E0,2014-02-01,,Everton,Aston Villa,R Madley,2,1,H,0,1,A,13,4,6,1,4,18,13,1,1,0,0,0
04dd45ce45de27e025933b213c953d8c601a3ff2243f4699fdfacea4601bc796,1314,2013,E0,2014-02-01,,Fulham,Southampton,M Jones,0,3,A,0,0,D,8,17,4,5,10,9,4,5,0,3,0,0
ee314c31d2953f926ef92e8ba20f6a24ec666f60af2a7697f35067b59cdbdf2c,1314,2013,E0,2014-02-01,,Hull,Tottenham,A Taylor,1,1,D,1,0,H,9,19,4,3,13,9,4,10,1,1,0,0
d2ae62bb491378f42a6d550c9ff1b1f3a985f7daaf26a4e812a6ddd6b7fef432,1314,2013,E0,2014-02-01,,Newcastle,Sunderland,P Dowd,0,3,A,0,2,A,28,16,10,5,18,13,7,3,2,2,0,0
50ce7744561dd618b1628b4775672e8032e5b95ff880591089651225e1fe074d,1314,2013,E0,2014-02-01,,Stoke,Man United,N Swarbrick,2,1,H,1,0,H,13,19,6,4,18,7,7,10,2,2,0,0
5aecee60b72eaa1f77b5280ee37db5f28e37d8355fbfb8b12204fe226fde0191,1314,2013,E0,2014-02-01,,West Ham,Swansea,H Webb,2,0,H,2,0,H,11,20,4,0,7,7,8,11,1,0,1,0
ada13fb18424ad8253c7fa7517917e218ac5cc13410213464403f2cd062d08b3,1314,2013,E0,2014-02-02,,Arsenal,Crystal Palace,J Moss,2,0,H,0,0,D,11,10,6,2,9,14,6,5,1,2,0,0
d7edb944a97c7a75bed201558ed40935d10192ce5263fdd626d2af37f412b729,1314,2013,E0,2014-02-02,,West Brom,Liverpool,K Friend,1,1,D,0,1,A,12,12,4,3,13,15,3,4,4,2,0,0
07e26731601c3513849795a66846e2bde33c0ffee508492d4046070f0e0cbe79,1314,2013,E0,2014-02-03,,Man City,Chelsea,M Dean,0,1,A,0,1,A,25,18,3,6,11,13,12,6,3,3,0,0
20f69d2799ac88202e682aa973595833097a30fee25db05cc13e8e07452622ae,1314,2013,E0,2014-02-08,,Aston Villa,West Ham,M Dean,0,2,A,0,0,D,16,10,1,2,9,8,8,10,0,2,0,0
f20bcc8bca58cc193aadf8db9c4f699a321724a1df854f7378b2cbc1541b48fa,1314,2013,E0,2014-02-08,,Chelsea,Newcastle,H Webb,3,0,H,2,0,H,18,12,8,6,7,10,6,5,0,3,0,0
78af4086e3e6b59b7823d5a215039cf3d61367e03546fd0fd4f6ec76bababb0f,1314,2013,E0,2014-02-08,,Crystal Palace,West Brom,C Foy,3,1,H,2,0,H,10,16,6,6,13,13,4,7,0,3,0,0
7c125781b16882d4b8a603790086f339b0d7855f08c29fa179df5733003dc51e,1314,2013,E0,2014-02-08,,Liverpool,Arsenal,M Oliver,5,1,H,4,0,H,22,11,12,6,14,14,6,6,1,2,0,0
