match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
29f41fcef9d9c4566c918a02ac0afb35c1611ce8c065ce94d4d3227e937ed194,1920,2019,E0,2019-11-10,14:00,Wolves,Aston Villa,A Taylor,2,1,H,1,0,H,17,13,5,4,17,8,6,3,4,3,0,0
bcce0ac44491a25fd5373c44862dc5caaf9eb6e95f82e10899e7de991ab16053,1920,2019,E0,2019-11-10,16:30,Liverpool,Man City,M Oliver,3,1,H,2,0,H,12,18,5,3,10,5,4,13,0,2,0,0
1528ad80d9afe1a9714539ffb0ef54dd7957cd7704b4c1b41f6d0f309b3d0313,1920,2019,E0,2019-11-23,12:30,West Ham,Tottenham,M Oliver,2,3,A,0,2,A,11,15,4,6,12,14,3,7,3,2,0,0
287f5816caa79ad727582c1045f5df702426fee6156ea69888f310946d0decdc,1920,2019,E0,2019-11-23,15:00,Arsenal,Southampton,S Attwell,2,2,D,1,1,D,12,21,5,6,13,19,6,8,6,2,0,0
26e7f1f409bf7dbefc7df9ac83aab2135b4c8990bc15ae01959753726eb24afc,1920,2019,E0,2019-11-23,15:00,Bournemouth,Wolves,S Hooper,1,2,A,0,2,A,9,17,2,7,10,12,5,9,2,1,1,0
5500e41c578915b17e07582c255c6b31ef551667dc3e21f4b5572d605a8869d2,1920,2019,E0,2019-11-23,15:00,Brighton,Leicester,M Dean,0,2,A,0,0,D,7,19,0,9,9,1,6,7,2,0,0,0
1379b5beb7186f81bdf884cac6005a92bf0d827c00dfa574d5fd8eed4a40898f,1920,2019,E0,2019-11-23,15:00,Crystal Palace,Liverpool,K Friend,1,2,A,0,0,D,16,12,6,4,8,7,9,8,0,1,0,0
1658367e3998bb3367d6e9c81a51f8a080234acc4894996bff3549567d14e321,1920,2019,E0,2019-11-23,15:00,Everton,Norwich,A Taylor,0,2,A,0,0,D,18,13,7,5,12,11,7,7,3,5,0,0
271b6fbd7c19b1c13bcecc49d226cdecca0c49e548640a1b75da43fd5eab996a,1920,2019,E0,2019-11-23,15:00,Watford,Burnley,P Tierney,0,3,A,0,0,D,15,11,4,5,14,13,7,5,0,3,0,0
a58c843018a6dda1f23b8556b92a28d7df7da4b37b721428a0814849c226c89a,1920,2019,E0,2019-11-23,17:30,Man City,Chelsea,M Atkinson,2,1,H,2,1,H,15,11,4,2,5,9,8,2,1,1,0,0
775f1bc7ab7b3f917a7348b338ad4270f21236dcf7ce4997e15bf7407725ae8f,1920,2019,E0,2019-11-24,16:30,Sheffield United,Man United,A Marriner,3,3,D,1,0,H,12,11,8,5,13,10,6,3,1,2,0,0
31fd0c276c4953cc5218a9629c663eea465563d564c9127e4cd5fe127deeb940,1920,2019,E0,2019-11-25,20:00,Aston Villa,Newcastle,L Mason,2,0,H,2,0,H,17,11,8,5,10,9,11,6,1,1,0,0
f84a4375fe5a5077f9031c920133a8e3548f7cd693400e5caac3fa761b3dd3fe,1920,2019,E0,2019-11-30,12:30,Newcastle,Man City,C Kavanagh,2,2,D,1,1,D,6,24,3,9,4,6,1,10,1,2,0,0
c0c05a36da7b5467cf93c2269df3a5831feb92795be100787e18eaee6a196016,1920,2019,E0,2019-11-30,15:00,Burnley,Crystal Palace,P Bankes,0,2,A,0,1,A,15,7,4,2,13,10,5,6,2,0,0,0
5ebf1938e7206eaa53151b9938a34272290409f76dc48087c9455d7ab3dab10f,1920,2019,E0,2019-11-30,15:00,Chelsea,West Ham,J Moss,0,1,A,0,0,D,19,5,6,4,0,16,9,3,0,3,0,0
79c2b1a5e0403c932b12bd7588078a66ecf7bb594546af95edd62aec86f89382,1920,2019,E0,2019-11-30,15:00,Liverpool,Brighton,M Atkinson,2,1,H,2,0,H,15,12,7,5,3,10,4,5,0,0,1,0
17bc9455e85fdd6434fe327964e5911aa75d03ea65fd6fad26fd7f7c4a009d23,1920,2019,E0,2019-11-30,15:00,Tottenham,Bournemouth,L Mason,3,2,H,1,0,H,15,20,5,6,10,12,4,8,0,2,0,0
5ba469c69fc03d31820c918154580b954bbd039b7d0000aad8b030a7e21ff2da,1920,2019,E0,2019-11-30,17:30,Southampton,Watford,M Oliver,2,1,H,0,1,A,11,6,6,3,6,10,6,7,1,0,0,0
b31e4f0aedb2b5ce656a9130e00a17db07c79a9af1d468034fb724a211fb90bc,1920,2019,E0,2019-12-01,14:00,Norwich,Arsenal,P Tierney,2,2,D,2,1,H,15,16,8,7,8,10,7,12,2,1,0,0
8f7d6dfc647e9d2d33ffba4855b658974abdca11a6fd714e9597d28fbc2f7ddf,1920,2019,E0,2019-12-01,14:00,Wolves,Sheffield United,D Coote,1,1,D,0,1,A,13,9,3,4,12,18,7,2,1,4,0,0
01663413d7c11478beb10666b1b645e4544725e536b26ced70c1d659f02125ab,1920,2019,E0,2019-12-01,16:30,Leicester,Everton,G Scott,2,1,H,0,1,A,16,11,6,3,7,9,4,4,0,1,0,0
012c683db79ce4b176b60d641ce82616e12eacdba9b3f00f0be2c5444157816a,1920,2019,E0,2019-12-01,16:30,Man United,Aston Villa,C Pawson,2,2,D,1,1,D,16,9,6,3,16,8,9,9,4,1,0,0
a8ab5dc19770c8f7655c6f9773127bc97fda7ff3ff59a7afe3eaba561ef78748,1920,2019,E0,2019-12-03,19:30,Crystal Palace,Bournemouth,A Taylor,1,0,H,0,0,D,7,6,2,3,6,15,6,9,3,3,1,0
cae3e2c07b4c999d505feb79a021f5336c06f494d1309908a551ce59559f80ec,1920,2019,E0,2019-12-03,20:15,Burnley,Man City,J Moss,1,4,A,0,1,A,4,17,2,8,9,6,3,6,1,1,0,0
561cc4355d9bbfaba87cd9fbb900b90427c1bf7bbb790c35d671faa351f732a4,1920,2019,E0,2019-12-04,19:30,Chelsea,Aston Villa,C Kavanagh,2,1,H,1,1,D,25,9,9,3,18,10,9,5,2,1,0,0
ba220cf2ee1b9658b76b56db0ca02fd200dddd3c5abe2c86c11391589764f8bf,1920,2019,E0,2019-12-04,19:30,Leicester,Watford,C Pawson,2,0,H,0,0,D,12,4,6,1,13,16,7,2,3,2,0,0
c1e5408f3dfdbf19e238fff77a9b15e0db92751f0742df78e1c616f18daf9e3d,1920,2019,E0,2019-12-04,19:30,Man United,Tottenham,P Tierney,2,1,H,1,1,D,12,8,7,5,9,9,4,3,0,1,0,0
e9bd2afeffd9cb93b7d0e72af9ddeb494de352a30729eb359f6b86451bacd095,1920,2019,E0,2019-12-04,19:30,Southampton,Norwich,K Friend,2,1,H,2,0,H,14,10,5,3,12,7,6,1,1,1,0,0
7e7efb8720c4ff3c9aac288ff62e628b3f153805df84ba021022d2d9a54a8d1d,1920,2019,E0,2019-12-04,19:30,Wolves,West Ham,A Marriner,2,0,H,1,0,H,13,6,7,3,8,9,5,4,1,2,0,0
6cbadb9384aeda7fe6a0424a9d973a02993cd366b4fd164570df1a3b706e61c5,1920,2019,E0,2019-12-04,20:15,Liverpool,Everton,M Dean,5,2,H,4,2,H,11,12,5,4,13,17,5,6,1,2,0,0
6ada51d8403cdd9bcd3a66de7ad00097da2b5caea7da49d1deb79d55a11fc709,1920,2019,E0,2019-12-05,19:30,Sheffield United,Newcastle,S Attwell,0,2,A,0,1,A,13,6,6,4,10,6,8,1,2,0,0,0
0bb2deb448589807fdb4a4d6cb77131609bbb93659032663423c249959932940,1920,2019,E0,2019-12-05,20:15,Arsenal,Brighton,G Scott,1,2,A,0,1,A,12,20,5,9,10,11,9,9,3,1,0,0
1069fbb1b035d586486458ff1e108cdb200e15d4e489e195c865dd9600d26081,1920,2019,E0,2019-12-07,12:30,Everton,Chelsea,C Pawson,3,1,H,1,0,H,13,15,7,4,14,9,1,5,3,0,0,0
167aaca6c228998ebc0e2c6fdf1b9dbdc899fde112c8f995412a4ceca854d995,1920,2019,E0,2019-12-07,15:00,Bournemouth,Liverpool,C Kavanagh,0,3,A,0,2,A,3,21,0,9,5,6,1,3,0,1,0,0
69e8db39b6bbe9b278a7e8b8e88a802af168fd1905e36776dd39aed9a6c3ae2e,1920,2019,E0,2019-12-07,15:00,Tottenham,Burnley,K Friend,5,0,H,3,0,H,13,7,7,1,12,8,1,1,1,1,0,0
944f2b63ad1035d1c34e7dc9461b258f85a56bcd2b95379b3a89dd14a67bb837,1920,2019,E0,2019-12-07,15:00,Watford,Crystal Palace,M Atkinson,0,0,D,0,0,D,13,3,3,0,15,16,6,2,4,2,0,0
6ed3071cea861b166beab5d55d0b41f5e51e5962e9d7b302ad3455961bb0ede5,1920,2019,E0,2019-12-07,17:30,Man City,Man United,A Taylor,1,2,A,0,2,A,22,11,5,7,10,10,16,3,3,2,0,0
472ad65d799ed690d66546773a1741978263139b83bf015b7611c8b87a34ed2e,1920,2019,E0,2019-12-08,14:00,Aston Villa,Leicester,M Oliver,1,4,A,1,2,A,15,23,2,8,21,15,8,5,6,2,0,0
435a719e7403e653048ef5be07f9eeed030ce8e3bca56a99866ca87916e9ec96,1920,2019,E0,2019-12-08,14:00,Newcastle,Southampton,D Coote,2,1,H,0,0,D,12,19,6,4,11,17,3,12,1,3,0,0
91157e0dc0bb605aac28757779ca4e65eb3edd4459005560d1ae36b6c390a3ee,1920,2019,E0,2019-12-08,14:00,Norwich,Sheffield United,S Hooper,1,2,A,1,0,H,14,9,4,3,6,12,9,1,0,4,0,0
ed1832249042f3a8ca458647d52fbb99ff910ec515782d23988a41daf9da109f,1920,2019,E0,2019-12-08,16:30,Brighton,Wolves,J Moss,2,2,D,2,2,D,13,13,4,5,10,7,3,4,3,0,0,0
2adc638493958c9e66f806ebf0602e7d5b863f2713063fa7412cd13379aa6256,1920,2019,E0,2019-12-09,20:00,West Ham,Arsenal,M Dean,1,3,A,1,0,H,11,10,4,3,12,6,4,3,2,0,0,0
5f3720c34c142a9804335fe54429f79a61f994db29a857489e149785c332ee57,1920,2019,E0,2019-12-14,12:30,Liverpool,Watford,A Marriner,2,0,H,1,0,H,16,8,6,2,8,6,6,3,2,1,0,0
eea316e68a6acb9ab95e9689d46285ec959086911f770fe6a269b235a43f4e28,1920,2019,E0,2019-12-14,15:00,Burnley,Newcastle,T Robinson,1,0,H,0,0,D,7,9,4,0,15,12,4,3,0,2,0,0
3d1ec5c36d197767872fb63804b2e14893a14809eb4e6925dc58c2a02340a64a,1920,2019,E0,2019-12-14,15:00,Chelsea,Bournemouth,G Scott,0,1,A,0,0,D,18,11,5,2,9,14,9,4,1,2,0,0
ee9b20685e115af7bc52c06abca6dcedba625aa9bc3dd7ae9ff2eebeea5a921b,1920,2019,E0,2019-12-14,15:00,Leicester,Norwich,A Madley,1,1,D,1,1,D,18,10,5,3,11,15,12,4,0,4,0,0
b12950dcd3e31d25f57cc10cc12621cff4654b4fc697009625890356e8b4410c,1920,2019,E0,2019-12-14,15:00,Sheffield United,Aston Villa,P Bankes,2,0,H,0,0,D,7,8,3,0,10,9,3,2,2,2,0,0
4465013f5f2671798b8281c4fc61c966a9a74fe3d02c7730348fe6eae0477358,1920,2019,E0,2019-12-14,17:30,Southampton,West Ham,M Atkinson,0,1,A,0,1,A,11,11,2,4,9,14,5,8,1,3,0,0
4607c74b061f2cab16602d3eb8cf2555f0732964196553a4ec743b1c33de3627,1920,2019,E0,2019-12-15,14:00,Man United,Everton,M Oliver,1,1,D,0,1,A,24,8,8,3,10,12,6,5,1,2,0,0
9363f95a3aad907a1eedeed201b528591667ba8eca99f3c2b9ba312389d091c1,1920,2019,E0,2019-12-15,14:00,Wolves,Tottenham,S Attwell,1,2,A,0,1,A,18,9,5,5,14,10,11,2,4,4,0,0
769bc092d99ddcb1ebc2c91544622b45fb6b0aa4b0c726c7b590de9ae0741d87,1920,2019,E0,2019-12-15,16:30,Arsenal,Man City,P Tierney,0,3,A,0,3,A,6,14,1,7,9,24,3,3,1,4,0,0
65e88c61d04c2834fc9d304aeefe52e9f9a628447b66945a68a948323c0f7a83,1920,2019,E0,2019-12-16,19:45,Crystal Palace,Brighton,C Pawson,1,1,D,0,0,D,11,15,4,10,7,12,3,7,1,1,0,0
26d019c5702d52c36c8dfffe062da9315dbaaf4e79221fd09a8d63d76bb87fc3,1920,2019,E0,2019-12-21,12:30,Everton,Arsenal,K Friend,0,0,D,0,0,D,9,6,0,2,10,11,5,4,2,3,0,0
e41f53cd6e822ad706b41218e300b54af60ba9ff472e23a998bd5745bc0b5d1e,1920,2019,E0,2019-12-21,15:00,Aston Villa,Southampton,C Pawson,1,3,A,0,2,A,19,17,6,8,16,15,7,5,2,1,0,0
8863573cb1419f6c2a9fadd89b3b4b9949b0112aa435186e550a826ff057e4c5,1920,2019,E0,2019-12-21,15:00,Bournemouth,Burnley,M Atkinson,0,1,A,0,0,D,3,2,0,1,13,21,4,5,2,4,0,0
f1bf9faa30e2176d0255cd23d9dfc7bda2f38d8bc480b4268f241ea6c5c76c61,1920,2019,E0,2019-12-21,15:00,Brighton,Sheffield United,R Jones,0,1,A,0,1,A,9,7,2,2,6,11,4,3,1,3,0,0
4c79c781196c91ba094c57da6b3b203739e274bd5e2fa5e5b8cc6591239f26bb,1920,2019,E0,2019-12-21,15:00,Newcastle,Crystal Palace,S Hooper,1,0,H,0,0,D,8,16,3,4,12,11,4,5,2,0,0,0
4f1fa0d9c184bc473c418e851138f2874ddc3c8cc3e3f2021f6745de270caafd,1920,2019,E0,2019-12-21,15:00,Norwich,Wolves,P Bankes,1,2,A,1,0,H,13,14,7,4,7,14,3,11,2,4,0,0
f4d6f867c7f60557f3ee5321138e02bc452e4941d70d735974974b4b499156d7,1920,2019,E0,2019-12-21,17:30,Man City,Leicester,M Dean,3,1,H,2,1,H,23,5,12,2,14,9,6,1,2,2,0,0
f790d5cdf55602652f7f1d3c7c134f190942aa11d6992b67c8a872ebc0dc6448,1920,2019,E0,2019-12-22,14:00,Watford,Man United,L Mason,2,0,H,0,0,D,11,17,3,8,16,11,3,5,3,1,0,0
4b48380fda2ee8c5220d838479c90ca1f863da8812a02073ba369d912375d3e6,1920,2019,E0,2019-12-22,16:30,Tottenham,Chelsea,A Taylor,0,2,A,0,2,A,5,13,1,3,9,11,3,5,4,3,1,0
6bec05fb95ad70fb3097e7f1f8edaf04132721143159cb13ef707b96911bf4a9,1920,2019,E0,2019-12-26,12:30,Tottenham,Brighton,G Scott,2,1,H,0,1,A,11,11,5,5,10,9,9,2,4,2,0,0
73acd0de2e869c6dad8e1ac9963be1b01918452321d6f4da77db90f906bd697a,1920,2019,E0,2019-12-26,15:00,Aston Villa,Norwich,C Kavanagh,1,0,H,0,0,D,11,16,2,6,15,12,5,8,2,3,0,0
ade0ee1dc71b104f92fc32d26c4b17f5a37cd327a69739fc8089eafe1f316344,1920,2019,E0,2019-12-26,15:00,Bournemouth,Arsenal,S Attwell,1,1,D,1,0,H,12,17,4,2,5,13,8,3,4,4,0,0
a89bc9bd26499d161c60dbdfdc4d9d2387f2c825edab246bf3015356445946a8,1920,2019,E0,2019-12-26,15:00,Chelsea,Southampton,J Moss,0,2,A,0,1,A,10,5,3,3,10,9,8,1,3,2,0,0
51a89ab6a813058e4f0bbf9775ba06e0e791b1739f1f45d68abd76739909f120,1920,2019,E0,2019-12-26,15:00,Crystal Palace,West Ham,A Marriner,2,1,H,0,0,D,13,10,4,2,5,10,7,6,0,2,0,0
416d5c4deb085a0a2369311c6ec02913701534bd5301673efa11936899345bd3,1920,2019,E0,2019-12-26,15:00,Everton,Burnley,A Taylor,1,0,H,0,0,D,21,6,5,0,15,14,10,2,0,0,0,0
3976e57584e35ccddab8e9783511f6683105d3783886c7f7ba29a1f1d671796b,1920,2019,E0,2019-12-26,15:00,Sheffield United,Watford,D Coote,1,1,D,1,1,D,16,5,4,2,11,8,9,1,1,3,0,0
e59e22c2feb08cb831d468e7a6696a0cddfca1ed7b12c41aa7cab5a79928e2d9,1920,2019,E0,2019-12-26,17:30,Man United,Newcastle,K Friend,4,1,H,3,1,H,22,7,10,2,10,7,5,0,2,2,0,0
c8d39f42675e40a6b0cd0ba6c07e1b9c2835485c2d76095d4a0b986fed7f77fc,1920,2019,E0,2019-12-26,20:00,Leicester,Liverpool,M Oliver,0,4,A,0,1,A,3,15,0,6,5,7,2,8,1,1,0,0
644d116c00c3b131cb9963adbb7cbef1ffbdf11b96ca32fa7bbd28bdb61e90f7,1920,2019,E0,2019-12-27,19:45,Wolves,Man City,M Atkinson,3,2,H,0,1,A,20,7,8,3,7,13,3,1,0,1,0,1
f9e7dd03773f904c83412d61e7fc99a08efda98d675ab7bdd5c2eec03f842334,1920,2019,E0,2019-12-28,12:30,Brighton,Bournemouth,P Tierney,2,0,H,1,0,H,16,10,6,2,8,11,9,2,0,2,0,0
e41b29c81ead1f9a1db9592abef4402e8c172c16be4bbfa9806ea7aeb0fb5522,1920,2019,E0,2019-12-28,15:00,Newcastle,Everton,L Mason,1,2,A,0,1,A,20,22,5,9,13,13,5,8,2,2,0,0
0783a691d02f16846544d6d945d4c615860232057581a124f92df8a10ad7fa8e,1920,2019,E0,2019-12-28,15:00,Southampton,Crystal Palace,A Madley,1,1,D,0,0,D,14,5,5,2,13,7,12,4,1,2,0,0
6723bf399e53722a8872a1d31d043a2ba735f8d84a2ad5419f28bdd0998e354b,1920,2019,E0,2019-12-28,15:00,Watford,Aston Villa,S Hooper,3,0,H,1,0,H,20,11,6,2,16,9,6,3,3,1,1,0
63ef795a9594e37d54c355d2ae2a2e837308513b7aaa41e84949ff3f5ce4fcf0,1920,2019,E0,2019-12-28,17:30,Norwich,Tottenham,K Friend,2,2,D,1,0,H,5,15,2,7,12,10,4,6,3,3,0,0
3022eefb20e05221d5c01b50a113f16be36e07a1c22002439a9c432a18addf1a,1920,2019,E0,2019-12-28,17:30,West Ham,Leicester,D Coote,1,2,A,1,1,D,14,13,4,8,16,4,5,5,4,1,0,0
fec517751c2b745ce344e2fa8c168270e0d46216a036662dfdb8a94f3462bfa3,1920,2019,E0,2019-12-28,19:45,Burnley,Man United,M Dean,0,2,A,0,1,A,8,14,1,5,17,10,5,4,4,3,0,0
25db0319c2ce21908132ceb07663348e398de3041d894e9dbfaae1b73f16350e,1920,2019,E0,2019-12-29,14:00,Arsenal,Chelsea,C Pawson,1,2,A,1,0,H,7,13,2,4,13,19,2,3,5,4,0,0
af460a225baeffe92cb71401187a360460289562e129c3415acde000ce5ab31a,1920,2019,E0,2019-12-29,16:30,Liverpool,Wolves,A Taylor,1,0,H,1,0,H,10,10,3,2,7,3,5,6,1,0,0,0
f40b816e358d069978015ddfd109edb59516d5a8d8d7c9d0f8115dde4549e4d3,1920,2019,E0,2019-12-29,18:00,Man City,Sheffield United,C Kavanagh,2,0,H,0,0,D,16,8,4,0,5,6,8,5,1,1,0,0
b26c6c4e1e0df96477582d5cfb5abfa8280599666a5573c3620e0ac84fd3809b,1920,2019,E0,2020-01-01,12:30,Brighton,Chelsea,S Attwell,1,1,D,0,1,A,16,16,5,5,8,15,5,3,2,3,0,0
63238b0eba8f991b295e92711a208e2a53103f2c5c1c29b70c31fa1d77f9e038,1920,2019,E0,2020-01-01,12:30,Burnley,Aston Villa,M Oliver,1,2,A,0,2,A,20,11,1,6,12,10,8,4,1,1,0,0
4ad9c19a7b5f6bcdd8ffeab77145ad9b9b58fff06d59c687996ed55ba034fb6d,1920,2019,E0,2020-01-01,15:00,Newcastle,Leicester,M Atkinson,0,3,A,0,2,A,5,17,2,10,8,12,4,5,1,1,0,0
a39ee70a37445b27892be9cb4978371e6ee67444fda8e8aae7ba53654dd2471e,1920,2019,E0,2020-01-01,15:00,Southampton,Tottenham,M Dean,1,0,H,1,0,H,12,11,3,5,21,8,6,9,3,4,0,0
276015635ed4f41db75cd9617a986324794d7033914120dea28ee297a2ae3c51,1920,2019,E0,2020-01-01,15:00,Watford,Wolves,A Madley,2,1,H,1,0,H,9,16,3,4,12,6,4,7,3,1,1,0
380afc1af1750eb303312b929cfbb9d709046fdf8b36fb5a6da7bd0c05ad9fa5,1920,2019,E0,2020-01-01,17:30,Man City,Everton,A Marriner,2,1,H,0,0,D,16,7,7,2,11,11,3,6,0,4,0,0
21102c84e61942cb0e32f9d032b1c69dde3239d6d7d65132c8975876e949b0ed,1920,2019,E0,2020-01-01,17:30,Norwich,Crystal Palace,J Moss,1,1,D,1,0,H,15,12,4,3,12,9,2,5,5,0,0,0
72ead3a7beb85180575e76b02dd86080e6e400d75b3bb3a52f7d53a6b1af8414,1920,2019,E0,2020-01-01,17:30,West Ham,Bournemouth,G Scott,4,0,H,3,0,H,14,3,7,2,3,12,9,2,1,2,0,0
89e204e8731dacd2c60b93d3d81ad8f99126bd4bbd6c198172e41c2188d72d53,1920,2019,E0,2020-01-01,20:00,Arsenal,Man United,C Kavanagh,2,0,H,2,0,H,10,10,4,4,11,15,1,4,2,0,0,0
2f5b9fa7bd81c3cd473dcdb00c01ea43e5bde1ae34b9f582b1b61e57c82535e3,1920,2019,E0,2020-01-02,20:00,Liverpool,Sheffield United,P Tierney,2,0,H,1,0,H,19,3,7,2,5,8,8,4,0,0,0,0
8c757785011717e13be8864f53a108e51b38f0d4859c16dc48eeb12ee0ceaff2,1920,2019,E0,2020-01-10,20:00,Sheffield United,West Ham,M Oliver,1,0,H,0,0,D,13,7,3,2,11,6,7,3,1,0,0,0
e457e1eeebeb83ca9991b1bb50746feb4ecf599910742440ef01a5ab13e91a6e,1920,2019,E0,2020-01-11,12:30,Crystal Palace,Arsenal,P Tierney,1,1,D,0,1,A,6,7,3,4,14,22,1,4,2,3,0,1
69acc164dde9246502e32a71e98d089db0d6d6b3b78de9dbcf1f84817e2b3ce3,1920,2019,E0,2020-01-11,15:00,Chelsea,Burnley,K Friend,3,0,H,2,0,H,18,7,8,2,7,4,10,3,0,3,0,0
3016db9273ce0c6518438beb00b86b60af23f542a5479ddb61308526cff69fb7,1920,2019,E0,2020-01-11,15:00,Everton,Brighton,D Coote,1,0,H,1,0,H,14,9,6,2,7,7,4,3,2,1,0,0
2ca486f8e22daf65e39361eb877e3115776c32afe943396c80cea63b2f8ae463,1920,2019,E0,2020-01-11,15:00,Leicester,Southampton,L Mason,1,2,A,1,1,D,5,16,5,10,9,17,2,4,0,3,0,0
3973412e748fbd13a20ea3be1e9476b4b7d40e9a70ddd11f5bc84b2b9eccffcf,1920,2019,E0,2020-01-11,15:00,Man United,Norwich,A Taylor,4,0,H,1,0,H,13,8,6,3,18,7,4,2,0,0,0,0
757249480a73e1c377107e601fddc56e25532c0d5869d422f1bc68b71f96f827,1920,2019,E0,2020-01-11,15:00,Wolves,Newcastle,P Bankes,1,1,D,1,1,D,9,5,4,1,13,12,5,2,0,3,0,0
f9dc008ef93b95786a81e30141b8f7ef517bfa40e20a12ae27ec71c1c113a83d,1920,2019,E0,2020-01-11,17:30,Tottenham,Liverpool,M Atkinson,0,1,A,0,1,A,14,13,4,7,4,8,4,3,0,2,0,0
dab4e715c985081f9a83f396dc7c115e9353baf669a1487b46fa8cc56cabab85,1920,2019,E0,2020-01-12,14:00,Bournemouth,Watford,M Dean,0,3,A,0,1,A,10,18,1,6,3,13,5,5,1,1,0,0
1b3067d12986b9c5fd248bf2236345f2c9d23ccf0fc4c774c8d4a4b1d80d0464,1920,2019,E0,2020-01-12,16:30,Aston Villa,Man City,J Moss,1,6,A,0,4,A,7,22,1,12,5,12,2,4,2,1,0,0
67f11ea121519d6c75a7249709d58702b5cc84afd1c0b81d4b81a47d29b25795,1920,2019,E0,2020-01-18,12:30,Watford,Tottenham,M Oliver,0,0,D,0,0,D,15,17,2,5,13,13,3,3,2,3,0,0
ad4c144c52f6b9aa455f4e7a06cac05ccb4e94d14acb337a9adab62df2ddebc3,1920,2019,E0,2020-01-18,15:00,Arsenal,Sheffield United,M Dean,1,1,D,1,0,H,11,12,4,4,9,13,4,5,1,2,0,0
80bd510694aa10c219830905895454be8cb53e284d0a9c1d07d5cad3844e25be,1920,2019,E0,2020-01-18,15:00,Brighton,Aston Villa,A Madley,1,1,D,1,0,H,10,8,2,3,11,13,3,4,3,3,0,0
b0ebc99e5a30bf6b25040ac0e60a429dd577f97f8b9f9c0387dc73bbccaf95b0,1920,2019,E0,2020-01-18,15:00,Man City,Crystal Palace,S Scott,2,2,D,0,1,A,25,5,6,3,9,7,14,2,1,2,0,0
ffd7f6ca00b9999a2aa93a1276cfebe939ecbfec1448f637a0741437b01ad59e,1920,2019,E0,2020-01-18,15:00,Norwich,Bournemouth,P Tierney,1,0,H,1,0,H,16,6,5,3,10,10,4,5,2,2,1,1
d26e07f095b6121c430e8b48ea228063e3f0eba588a336da0458995bd442bd73,1920,2019,E0,2020-01-18,15:00,Southampton,Wolves,D England,2,3,A,2,0,H,11,8,5,4,13,12,1,3,2,1,0,0
5b3c447cfe6bad4637dbf99da13dae4eb1b5cbf20adfaf6150419f5bb761d7e0,1920,2019,E0,2020-01-18,15:00,West Ham,Everton,A Marriner,1,1,D,1,1,D,12,11,6,3,11,13,7,6,1,0,0,0
abb3fd2c628499282a53361d72c9dabea80677e930a099f21b009b4c41e9ce66,1920,2019,E0,2020-01-18,17:30,Newcastle,Chelsea,C Kavanagh,1,0,H,0,0,D,7,19,2,4,9,14,1,10,1,1,0,0
5f8a40db9286097df2717b626b95a5405223a5ce502022523244b4517759a09f,1920,2019,E0,2020-01-19,14:00,Burnley,Leicester,A Taylor,2,1,H,0,1,A,8,18,5,8,14,8,4,5,1,0,0,0
cb4c95b5dc423bb9700033cfbd7559d94ef37f92fed1225957d52554fd75d8be,1920,2019,E0,2020-01-19,16:30,Liverpool,Man United,C Pawson,2,0,H,1,0,H,16,9,5,4,7,10,11,5,1,3,0,0
9a842fb0d73a3cc84b489593f6f5dfadd04e631ed7ff6a8ce44a990981368ceb,1920,2019,E0,2020-01-21,19:30,Aston Villa,Watford,M Atkinson,2,1,H,0,1,A,16,8,5,2,11,18,6,3,2,2,0,0
2da25946e350089b4f10d212af0dbb8854a1437f540f70fa0eb1f5e07d94df6a,1920,2019,E0,2020-01-21,19:30,Bournemouth,Brighton,K Friend,3,1,H,2,0,H,11,21,3,8,9,12,5,8,1,1,0,0
e2eccdc1863c3015e11f6dd3496d99367ab531faf14b4d5d8d401cb1b6a822d9,1920,2019,E0,2020-01-21,19:30,Crystal Palace,Southampton,A Marriner,0,2,A,0,1,A,6,15,0,6,12,13,0,8,1,2,0,0
7f964eff0789626dd49e7f512034860266b03cf7d4e0ae747662ee9f356fd525,1920,2019,E0,2020-01-21,19:30,Everton,Newcastle,S Hooper,2,2,D,1,0,H,17,8,8,2,13,10,6,4,1,1,0,0
32b6f4a5c9b048ea3fa4525ed6a6c45577fd64311b5845795f48ee2b86ef7042,1920,2019,E0,2020-01-21,19:30,Sheffield United,Man City,L Mason,0,1,A,0,0,D,4,18,1,5,13,13,5,13,4,3,0,0
9f5664b7cbfb1792125e6129a1773d6c5f9216067b840764eb10c2810d743395,1920,2019,E0,2020-01-21,20:15,Chelsea,Arsenal,S Attwell,2,2,D,1,0,H,19,2,8,2,11,6,17,5,2,1,0,1
28f9e178d99a3d8cc8baf3b158f19bc6642825469f381037143b0d674ba11574,1920,2019,E0,2020-01-22,19:30,Leicester,West Ham,D Coote,4,1,H,2,0,H,19,6,8,2,10,19,7,8,1,1,0,0
7bfa190d76f2038d6dea49f4bd4a30c064e8a01202c4d4709699ad8efa512fa9,1920,2019,E0,2020-01-22,19:30,Tottenham,Norwich,C Kavanagh,2,1,H,1,0,H,14,12,3,2,12,7,7,3,0,1,0,0
